Date,Open,High,Low,Close,Volume
3-Oct-14,0.78,0.78,0.70,0.74,113869
2-Oct-14,0.76,0.82,0.71,0.79,43658
1-Oct-14,0.84,0.84,0.75,0.78,44513
30-Sep-14,0.73,0.84,0.68,0.84,121371
29-Sep-14,0.78,0.80,0.74,0.77,111798
26-Sep-14,0.70,0.80,0.66,0.77,153083
25-Sep-14,0.76,0.82,0.62,0.71,362408
24-Sep-14,0.39,0.85,0.39,0.75,2370477
23-Sep-14,0.98,1.17,0.98,1.14,154474
22-Sep-14,1.25,1.28,0.96,0.99,252956
19-Sep-14,0.88,1.15,0.82,1.14,316323
18-Sep-14,1.62,1.62,0.72,0.97,764710
17-Sep-14,1.63,1.68,1.63,1.63,29572
16-Sep-14,1.70,1.72,1.62,1.65,31939
15-Sep-14,1.76,1.83,1.72,1.72,30421
12-Sep-14,1.87,1.94,1.76,1.76,84492
